"","id","SAMPLE","GROUP","MINERAL","ROCK","SIO2","TIO2","AL2O3","CR2O3","FEOT","CAO","MGO","MNO","K2O","NA2O","P2O5","H20","F","CL","NIO","CUO","COO","ZNO","PBO","S","ZRO2","AS"
"553","5111","samp. N11B","AMPHIBOLES","MAGNESIO-HORNBLENDE","DACITE",40.79,2,14.12,0.02,12.54,11.5,13.67,0.15,0.35,2.3,0.2590256,2.03,0.05,0.016,0.037,0,0,0,0,0,0,0
"554","16721","samp. AP-07-10B","AMPHIBOLES","MAGNESIO-HORNBLENDE","NOT GIVEN",47.68,1.37,7.29,0.026,13.27,11.51,14.79,0.39,0.76,1.3,0.006,1.99,0.15,0.14,0,0,0,0,0,0,0,0
"555","12655","samp. 06AUMC008BP1A","AMPHIBOLES","MAGNESIO-HORNBLENDE","ANDESITE",47.6248,1.410432,8.410828,0.0071,12.07264,10.902974,14.74066,0.4638382,0.2084278,1.541284,0,2.02899955073914,0.23,0.1,0,0,0,0,0,0,0,0
"556","13774","samp. P2023","AMPHIBOLES","MAGNESIO-HORNBLENDE","RHYOLITE",45.291,1.795,7.317,0,19.564,10.701,10.133,0.404,0.629,1.885,0.02,2.03,0,0.042,0,0,0,0,0,0,0,0
"557","24384","samp. BRGIC 10","AMPHIBOLES","MAGNESIO-HORNBLENDE","NOT GIVEN",46.704,1.65,7.356,0,15.866,11.129,11.992,0.296,0.655,1.318,0,1.97224466555936,0.083,0.029,0,0,0,0,0,0,0,0
"558","19719","samp. 08AET044","AMPHIBOLES","MAGNESIO-HORNBLENDE","GRANODIORITE",46.442,1.707,6.852,0.06,17.16,10.915,10.166,0.524,0.785,1.708,0.0701,1.92,0.2,0.06,0.0329,0,0,0,0,0,0,0
"559","32740","samp. NIKIA","AMPHIBOLES","MAGNESIO-HORNBLENDE","RHYOLITE",47.73,1.5484,6.15,0,13.09,10.92,14.91,0.4246,0.4014,1.51,0.01255,2,0.326,0.117,0,0,0,0,0,0,0,0
"560","29223","samp. GS-16-38","AMPHIBOLES","MAGNESIO-HORNBLENDE","NOT GIVEN",45.18,1.19,8.03,0,15.64,11.55,13.24,0.41,0.72,1.36,0,1.9,0.22,0.181,0.002,0,0,0,0,0,0,0
"561","11526","samp. TE RERE","AMPHIBOLES","MAGNESIO-HORNBLENDE","RHYOLITE",46.57,1.33,7.05,0.027,17.897,10.23,11.24,0.61,0.56,1.35,0.0199459963488858,2.05,0.11,0,0,0,0,0,0,0,0,0
"562","11443","samp. OMATAROA","AMPHIBOLES","MAGNESIO-HORNBLENDE","RHYOLITE",45.9,2.32,8.39,0,12.705,10.71,14.48,0.51,0.34,1.94,0.052,2.07,0.2775,0.05,0.051,0,0,0,0,0,0,0
"563","26915","samp. RDSP","AMPHIBOLES","MAGNESIO-HORNBLENDE","RHYODACITE",45.3409,1.8383,8.3051,0.0014,12.4754,11.0185,14.644,0.5055,0.5736,2.2117,0.1170517,2.9674,0,0.0801,0.07,0,0,0,0,0,0,0
"564","29790","samp. AS 120","AMPHIBOLES","MAGNESIO-HORNBLENDE","NOT GIVEN",46.9613,1.4042,6.5979,0,13.0509,11.8329,13.8599,0.5141,0.6737,1.1611,0.0386152249910947,2.068,0.3098,0.05,0,0,0,0,0,0,0.064,0
"565","11498","samp. TE RERE","AMPHIBOLES","MAGNESIO-HORNBLENDE","RHYOLITE",44.87,2.06,8.8,0.01,14.105,10.67,13.72,0.55,0.33,1.99,0.06,2.06,0.18,0,0,0,0,0,0,0,0,0
"566","23731","samp. HQ1403","AMPHIBOLES","MAGNESIO-HORNBLENDE","TONALITE",46.4246,1.6016,7.6629,0.16,13.7763,11.8124,13.2781,0.8005,0.7642,1.3458,0.014,2.04,0.08,0.18,0.014,0,0,0,0,0,0,0
"567","19727","samp. 08AET044","AMPHIBOLES","MAGNESIO-HORNBLENDE","GRANODIORITE",47.15,1.529,6.507,0,16.877,11.298,10.461,0.448,0.595,1.367,0.004,2,0.21,0.1,0,0,0,0,0,0,0.0086,0
"568","13738","samp. P2027","AMPHIBOLES","MAGNESIO-HORNBLENDE","RHYOLITE",45.7119449606945,1.8530629899973,7.0775576595264,0,19.4951736015971,10.6898282763073,10.4015505813322,0.328695652173913,0.574374493380167,1.73023255813954,0,2.15203760182155,0.23,0.22,0,0,0,0,0,0,0,0
"569","33252","samp. TU-12-14","AMPHIBOLES","MAGNESIO-HORNBLENDE","DACITE",46,1.2,7.6,0,15.4,11.7,12.7,0.4,0.8,1.4,0.0214,2.02,0.13,0.027,0.004,0,0,0,0,0,0.0182,0
"570","23853","samp. AG1404","AMPHIBOLES","MAGNESIO-HORNBLENDE","DIORITE, QUARTZ",45.7357,1.2527,7.1828,0.07,15.8807,12.0664,12.443,0.4582,0.7436,1.2543,0,2.03,0.022,0.1,0,0,0,0,0,0,0.0182,0
"571","189","samp. S4","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",52.91,1.32,1.11,0.029,19.07146,0.62,10.47,1.87,1.22,10,0.1228723,0.88,1.814,0,0.0311,0,0,0,0,0,1.957974,0
"572","22826","samp. MEPB 21","AMPHIBOLES","MAGNESIOARFVEDSONITE","FOYAITE",49.4638,1.9966,2.0935,0.01,23.5229,1.3061,4.2046,3.2059,1.7517,8.5414,0.83,1.4,1.3735,0,0.1551,0,0,0,0,0,0.0983,0
"573","4522","samp. SP069","AMPHIBOLES","MAGNESIOARFVEDSONITE","NOT GIVEN",54.4,2.81,3.54,0.02,18,6.82,10.3,0.3,3.68,7.74,0.19,1.11,3.5,0.017,0,0,0,0,0,0,0.1971,0
"574","14623","samp. T-10","AMPHIBOLES","MAGNESIOARFVEDSONITE","FENITE",55.35,0.18,1.88,0,12.53,1.12,15.2,0.45,0.86,6.83,0,1.1,2.85,0,0.0155,0,0,0,0,0,0.1145,0
"575","18128","samp. M852","AMPHIBOLES","MAGNESIOARFVEDSONITE","TRACHYPHONOLITE",52.998,1.2996,3.209975,0.09,21.82781,7.806096,1.738861,0.4327685,1.259257,8.210548,0.83,0.59,1.53,0.03,0.01,0,0,0,0,0,3.485698,0
"576","18855","samp. P9A","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",49.1734,2.4132,2.2465,0.06,26.6656,1.0815,3.9114,1.8952,1.7586,8.66,0.068,1.51,2.09,0,0,0,0,0,0,0,0.1483,0
"577","19017","samp. MEPB37C","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",49.2956,1.8912,1.7919,0.03,26.7807,0.7231,3.5154,2.5279,1.9822,8.6453,0.06,1.12,1.5774,0.005,0.007,0,0,0,0,0,0.0012,0
"578","22832","samp. MEPB 21","AMPHIBOLES","MAGNESIOARFVEDSONITE","FOYAITE",49.226,2.097,2.2016,0.2041,23.4012,1.3714,4.6858,3.2533,1.7492,8.5106,0.44,0.46,2.0159,0,0,0,0,1,0,0,0.0983,0
"579","156","samp. 1","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",53.9,1.62,1.35,0,17.2,0.64,9.16,2.37,1.53,9.5,0,0.66,2.82,0.016,0,0,0,0,0,0,0.126,0
"580","14507","samp. 10","AMPHIBOLES","MAGNESIOARFVEDSONITE","CARBONATITE",53.07,0.86,1.89,0.034,15.47,2.18,14.02,0.39,1.58,7.88,0.11,1.71,1.01,0.002504,0.02,0,0,0,0,0,-8e-04,0
"581","18895","samp. P9B","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",45.188,2.5399,3.9942,0.08,29.9296,1.9828,2.1719,1.8163,1.5758,7.8498,0.09,1.45687101202089,0.872061626429479,0.018521,0,0,0,0,0,0,0.1905,0
"582","19374","samp. 204771-3","AMPHIBOLES","MAGNESIOARFVEDSONITE","GRANITE",48.807,0.896,1.209,0.033,34.616,1.611,0.32,0.693,1.113,8.105,0.24,0.92,1.517,0.016,0.01,0,0,0,0,0,0.149,0
"583","22835","samp. MEPB 21","AMPHIBOLES","MAGNESIOARFVEDSONITE","FOYAITE",48.9228,2.1661,2.6651,0,24.1648,1.4336,4.2821,3.278,1.696,8.4671,0,1.3,2.0787,0,0,0,0,0,0,0,0.1145,0
"584","18862","samp. P9A","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",48.9434,2.2036,2.576,0.01,25.5502,1.1813,4.5259,1.8237,1.6811,8.6153,0.05,0.9,2.5229,0,0,0,0,0,0,0,0.2207,0
"585","8075","samp. 488563","AMPHIBOLES","MAGNESIOARFVEDSONITE","CARBONATITE",47.86,0.697,6.15,0.036,17.92,3.45,11.57,0.1,0.541,8.1,0.03,1.87299082690897,0.714,0.029,0.02,0,0,0,0,0,0.1624329,0
"586","18994","samp. MEPB37B","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",48.8231,1.673,1.9844,0.03,26.8471,1.227,3.5511,2.4788,1.9034,8.2671,0.12,1.65478143426335,1.1115,0,0.04,0,0,0,0,0,0.0335,0
"587","19017","samp. MEPB37C","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",49.2956,1.8912,1.7919,0.03,26.7807,0.7231,3.5154,2.5279,1.9822,8.6453,0.06,1.12,1.5774,0.005,0.007,0,0,0,0,0,0.0012,0
"588","22822","samp. MEPB 21","AMPHIBOLES","MAGNESIOARFVEDSONITE","FOYAITE",48.7381,2.0251,2.1929,0.01,23.6634,1.2648,4.2288,3.2678,1.7476,8.4979,0.71,1.5336,1.7828,0,0.03,0,0,0,0,0,0.1442,0
"589","22831","samp. MEPB 21","AMPHIBOLES","MAGNESIOARFVEDSONITE","FOYAITE",48.5402,2.0521,2.3466,0,23.9513,1.325,4.4503,3.3086,1.7233,8.3524,0,0.51,1.946,0,0,0,0,0,0,0,0.1837,0
"590","18980","samp. MEPB36","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",50.916,1.6194,1.8554,0.013,20.4975,2.2742,8.7742,1.3864,2.163,7.7835,0.3568553,1.04,1.4794,0.034,0.03,0,0,0,0,0,0.2761,0
"591","18127","samp. M852","AMPHIBOLES","MAGNESIOARFVEDSONITE","TRACHYPHONOLITE",48.19471,0.5837809,1.763296,0,30.9434,2.429512,2.603897,0.8874724,1.352046,7.99943,0.02,0.74,1.087,0.024819,0,0,0,0,0,0,0.0842386,0
"592","18935","samp. SA14P9C","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",44.9307,2.3875,3.5796,0.0255,28.7504,1.7392,2.6927,2.0185,1.5973,7.9873,0.05853399,1.58376148667451,0.6403,0.024,0.01,0,0,0,0,0,0.2326,0
"593","18862","samp. P9A","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",48.9434,2.2036,2.576,0.01,25.5502,1.1813,4.5259,1.8237,1.6811,8.6153,0.05,0.9,2.5229,0,0,0,0,0,0,0,0.2207,0
"594","18854","samp. P9A","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",48.815,2.3497,2.3104,0.048,26.3906,1.0207,3.9916,1.9395,1.7382,8.5279,0.8214,0.59,1.6,0.0128,0,0,0,0,0,0,0.0941,0
"595","12190","samp. L5","AMPHIBOLES","MAGNESIOARFVEDSONITE","PHONOLITE",52.50422,0.8204879,4.129791,0.024,23.03835,6.587223,0.3532048,1.084232,1.60608,8.885201,4.65,1.54,0.9285329,0,0,0,0,0,0,0,1.285064,0
"596","18130","samp. M852","AMPHIBOLES","MAGNESIOARFVEDSONITE","TRACHYPHONOLITE",50.72007,0.8805806,2.614733,0.054,31.71764,0.8920408,1.195057,0.9117545,1.660603,9.0386,0.08,0.99,2.267,0.03,0,0,0,0,0,0,0.0755,0
"597","12190","samp. L5","AMPHIBOLES","MAGNESIOARFVEDSONITE","PHONOLITE",52.50422,0.8204879,4.129791,0.024,23.03835,6.587223,0.3532048,1.084232,1.60608,8.885201,4.65,1.54,0.9285329,0,0,0,0,0,0,0,1.285064,0
"598","19014","samp. MEPB37C","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",48.4424,2.0629,1.9805,0.13,26.7132,0.7063,3.3977,2.4052,1.8381,8.6226,0.08,0.9,1.632,0,0.09,0,0,0,0,0,0.0486,0
"599","4522","samp. SP069","AMPHIBOLES","MAGNESIOARFVEDSONITE","NOT GIVEN",54.4,2.81,3.54,0.02,18,6.82,10.3,0.3,3.68,7.74,0.19,1.11,3.5,0.017,0,0,0,0,0,0,0.1971,0
"600","18893","samp. P9B","AMPHIBOLES","MAGNESIOARFVEDSONITE","SYENITE, NEPHELINE",47.1127,2.4489,2.8015,0.019398,28.2643,1.3177,2.8938,1.7451,1.6255,8.3222,0.1939,1.74781342388134,0.51,0.01,0.0097,0,0,0,0,0,0.2041,0
"601","10414","samp. 05 IL 02","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",51.79,4.52,1.837,0,6.79,5.77,17.89,0.113,2.66,5.61,0.0533,0.92,1.84,0.01,0.0198,0,0,0,0,0,0.0881,0
"602","13143","samp. HELDBURG","AMPHIBOLES","MAGNESIOKATOPHORITE","PHONOLITE",53.1,1.958,2.596,0.078,8.835,5.659,16.676,0.4,1.379,6.927,1.11288271917469,0.58,1.7108,0.02,0.03,0,0,0,0,0,0.7791,0
"603","4199","samp. 3","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE, LEUCITE",53.81,3.57,2.12,0,8.871,4.48,18.69,0.12,1.94,6.93,0.1228723,0.99,1.95,0,0.017,0,0,0,0,0,0.305,0
"604","15749","samp. SYENITE","AMPHIBOLES","MAGNESIOKATOPHORITE","SYENITE",50.93,0.83,3.78,0.12,8.23,10.03,18.06,0.43,1.1,3.55,0,0.89,2.91,0.04,0.049,0,0,0,0,0,0.153,0
"605","6200","samp. 38","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",53.29,3.36,1.14,0.02,6.81,5.96,18.37,0.14,2.71,5.18,0.1428788,0.79,1.64,0.004894,0.0086,0,0,0,0,0,0.07,0
"606","15751","samp. SYENITE","AMPHIBOLES","MAGNESIOKATOPHORITE","SYENITE",52.79,0.85,2.67,0.13,7.15,9.63,19.12,0.33,0.93,3.94,0.105,0.87,3.01,0.05,0.0158,0,0,0,0,0,1.326,0
"607","13143","samp. HELDBURG","AMPHIBOLES","MAGNESIOKATOPHORITE","PHONOLITE",53.1,1.958,2.596,0.078,8.835,5.659,16.676,0.4,1.379,6.927,1.11288271917469,0.58,1.7108,0.02,0.03,0,0,0,0,0,0.7791,0
"608","4520","samp. SP044","AMPHIBOLES","MAGNESIOKATOPHORITE","NOT GIVEN",52.4,5.92,1.43,0.04,6.56,5.14,17.5,0.05,3.04,6.61,0.2590256,0.95,1.58,0.021673,0.02,0,0,0,0,0,0.2613,0
"609","4476","samp. CND-6","AMPHIBOLES","MAGNESIOKATOPHORITE","LEUCITITE",52.1,5.2,2.4,0,7.8,5.9,16.3,0.09,2.2,6.1,0.3568553,0.9,2.34,0.011,0,0,0,0,0,0,1.305051,0
"610","10417","samp. 05 IL 02","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",51.69,4.54,1.6,0.074,6.59,5.8,18.02,0.204,2.77,5.49,0.05,0.9,1.82,0.017,0,0,0,0,0,0,0.188,0
"611","10427","samp. 05 IL 02","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",51.85,4.43,1.527,0,6.57,6.2,18.59,0.16,2.71,5.48,0.16,1.07,2.11,0.013,0.0453,0,0,0,0,0,0.1595,0
"612","6201","samp. 42","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",51.9,4.55,1.59,0.08,8.01,6.06,17.03,0.17,2.57,5.3,0.09,0.8,1.864,0.0115,0.034,0,0,0,0,0,0.12,0
"613","3102","samp. SF-93803","AMPHIBOLES","MAGNESIOKATOPHORITE","PYROXENITE, XENOLITH",41.76,4.38,13.76,0.21,5.88,8.41,16.23,0.15,1.26,3.58,0.04,1.79064523284236,0.728,0.02,0.0431,0,0,0,0,0,0.056,0
"614","15751","samp. SYENITE","AMPHIBOLES","MAGNESIOKATOPHORITE","SYENITE",52.79,0.85,2.67,0.13,7.15,9.63,19.12,0.33,0.93,3.94,0.105,0.87,3.01,0.05,0.0158,0,0,0,0,0,1.326,0
"615","4201","samp. 5","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE, LEUCITE",52.46,5.01,2.18,0,7.944,5.35,17.87,0.19,2.01,6.62,0.171096248585645,1.75,0.76,0,0.033,0,0,0,0,0,0.2128,0
"616","13143","samp. HELDBURG","AMPHIBOLES","MAGNESIOKATOPHORITE","PHONOLITE",53.1,1.958,2.596,0.078,8.835,5.659,16.676,0.4,1.379,6.927,1.11288271917469,0.58,1.7108,0.02,0.03,0,0,0,0,0,0.7791,0
"617","10421","samp. 05 IL 02","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",52.51,4.07,1.43,0.007,6.48,5.35,18.14,0.215,2.55,6.08,0.1823712,0.89,1.9,0,0.0148,0,0,0,0,0,0.163,0
"618","10432","samp. 05 IL 02","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",51.63,3.93,1.536,0,6.4,6.26,18.77,0.125,2.67,5.47,0.05,0.99,2.05,0,0.0178,0,0,0,0,0,0.143,0
"619","4200","samp. 4","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE, LEUCITE",50.98,5.82,2.26,0,8,5.03,17.17,0.05,2.38,6.79,0.18,1.54,1.06,0,0.06,0,0,1,0,0,0.1253,0
"620","4520","samp. SP044","AMPHIBOLES","MAGNESIOKATOPHORITE","NOT GIVEN",52.4,5.92,1.43,0.04,6.56,5.14,17.5,0.05,3.04,6.61,0.2590256,0.95,1.58,0.021673,0.02,0,0,0,0,0,0.2613,0
"621","10410","samp. 05 IL 02","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",52.79,3.81,1.476,0.034,6.62,5.96,18.49,0.108,2.74,5.53,0.16,1.14,1.87,0.01,0.0415,0,0,0,0,0,0.211,0
"622","3299","samp. 14","AMPHIBOLES","MAGNESIOKATOPHORITE","NOT GIVEN",49.93,3.47,3.6,0.03,7.63,7.92,17.3,0.4,1.28,5.55,0.1501693,1.07,1.79747,0.02,0.07,0,0,1,0,0,0.2207,0
"623","15741","samp. SYENITE","AMPHIBOLES","MAGNESIOKATOPHORITE","SYENITE",52.91,0.56,2.78,0.17,7.86,9.09,18.26,0.57,1.01,4.18,0.020885956395942,0.82,3.1,0.022,0.012,0,0,0,0,0,0.2761,0
"624","10430","samp. 05 IL 02","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",52.17,3.88,1.444,0.051,6.56,6.04,18.55,0.131,2.69,5.56,0.065,0.95,1.85,0.023,0.04,0,0,0,0,0,0,0
"625","13645","samp. AK/YL2/A/1","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",53.96,4.59,0.42,0.46,6.82,5.24,16.67,0.09,4.91,4.2,0.8,0.75,2.196,0,0.1329,0,0,0,0,0,0.1253,0
"626","10427","samp. 05 IL 02","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",51.85,4.43,1.527,0,6.57,6.2,18.59,0.16,2.71,5.48,0.16,1.07,2.11,0.013,0.0453,0,0,0,0,0,0.1595,0
"627","5790","samp. G-578","AMPHIBOLES","MAGNESIOKATOPHORITE","DACITE, HORNBLENDE-PLAGIOCLASE",55.6,5.5,2.31,0.052,6.56,5.5,16.3,0.09,3.7,4.1,0.08,1.04,1.94,0,0.02,0,0,1,0,0,0.1718,0
"628","4363","samp. KB22","AMPHIBOLES","MAGNESIOKATOPHORITE","SYENITE, NEPHELINE",50.89,4.87,2.58,0.0168,9.955,6.08,16.27,0.29,1.89,6.09,0.04,0.84,1.76,0.01,0.0148,0,0,0,0,0,0.11,0
"629","3299","samp. 14","AMPHIBOLES","MAGNESIOKATOPHORITE","NOT GIVEN",49.93,3.47,3.6,0.03,7.63,7.92,17.3,0.4,1.28,5.55,0.1501693,1.07,1.79747,0.02,0.07,0,0,1,0,0,0.2207,0
"630","6196","samp. 25","AMPHIBOLES","MAGNESIOKATOPHORITE","LAMPROITE",53.1,4.46,1.51,0.03,7.95,5.67,17.56,0.15,2.56,5.61,0.1079,0.98,1.89,1e-05,0.01,0,0,0,0,0,0.16,0
"631","577","samp. 58-446A-12-2,69-71","AMPHIBOLES","OXYKAERSUTITE","BASALT, ALKALINE",39.35,6.29,12.67,0.02,11.81,11.54,13.09,0.19,0.79,2.76,0.02,1.68,0.22,0.01,0,0,0,0,0,0,0.02,0
"632","2676","samp. 96/62","AMPHIBOLES","OXYKAERSUTITE","BASANITE",38.71,6.03,12.69,0.03,10.4375,12.16,12.89,0.19,1.66,2.28,0.1,1.79278706347355,0,0.05,0.00953333333333333,0,0,0,0,0,0,0
"633","4531","samp. 31B/2","AMPHIBOLES","OXYKAERSUTITE","GABBRO",40.42,5.45,13.55,0.00993786,11.52,12.18,13.01,0.13,0.62,3.12,0.0345,2.04,0.042,0,0,0,0,0,0,0,0.031,0
"634","22136","samp. PPN1","AMPHIBOLES","OXYKAERSUTITE","GABBRO, ALKALINE",39.51246,5.486653,14.13639,0.01,10.76316,11.46698,13.14559,0.1146852,1.811694,2.467813,0.147248,1.99,0.09,0.035,0.03,0,0,0,0,0,0,0
"635","14446","samp. GRZF1X22","AMPHIBOLES","OXYKAERSUTITE","GABBRO, ALKALINE",40.01,6.25,12.79,0.04,10.36,11.95,12.98,0.07,0.66,2.79,0.024,1.83,0.1,0.01,0,0,0,0,0,0,0.034,0
"636","14242","samp. GRZF1","AMPHIBOLES","OXYKAERSUTITE","NOT GIVEN",38.76,5.97,13.13,0.03,10.14,12.32,13.29,0.07,0.64,2.95,0.05,1.83612835840949,0.1,0.02,0,0,0,0,0,0,0.067,0
"637","14457","samp. GRZF1X22","AMPHIBOLES","OXYKAERSUTITE","GABBRO, ALKALINE",39.19,6.28,13.11,0.02,10.06,12.03,13.16,0.15,0.6,2.69,0.0811862,1.72009463735561,0.13,0.02,0.01,0,0,0,0,0,0,0
"638","14284","samp. GRZF1","AMPHIBOLES","OXYKAERSUTITE","NOT GIVEN",38.55,5.99,13.33,0,10.77,12.39,12.95,0.03,0.77,2.85,0.09,1.67,0.12,0.03,0,0,0,0,0,0,0,0
"639","14268","samp. GRZF1","AMPHIBOLES","OXYKAERSUTITE","NOT GIVEN",39.76,5.32,12.56,0.04,12.12,11.94,12.87,0.23,0.72,3.08,0.094,1.8475712540759,0.14,0.01,0,0,0,0,0,0,0,0
"640","33418","samp. T4","AMPHIBOLES","OXYKAERSUTITE","NOT GIVEN",41.0547163721288,5.45732767887944,13.0447299870161,0.07,10.1948241499846,11.4482091280969,13.2302649473616,0.242546343764695,1.30903871464567,2.4283426781221,0,1.71,0,0,0,0,0,0,0,0,0.06,0
"641","14450","samp. GRZF1X22","AMPHIBOLES","OXYKAERSUTITE","GABBRO, ALKALINE",40.75,6.27,12.71,0.01,10.49,11.78,13.02,0.11,0.67,2.84,0.0614,1.6366913367663,0.18,0.03,0,0,0,0,0,0,0,0
"642","12264","samp. COR-ENC1","AMPHIBOLES","OXYKAERSUTITE","GABBRO",38.29,5.68,13.09,0.03,11.1,12.1,13.17,0.08,0.79,3.27,0.042,1.48,0.5,0.04,0.11,0,0,0,0,0,0.083,0
"643","137","samp. F2","AMPHIBOLES","OXYKAERSUTITE","GABBRO",39.65,6.39,12.04,0.06,11.21,11.96,12.98,0.17,0.84,3.02,0.01,1.35,0.249,0.02,0.01,0,0,0,0,0,0.063,0
"644","14452","samp. GRZF1X22","AMPHIBOLES","OXYKAERSUTITE","GABBRO, ALKALINE",39.77,6.11,12.57,0.02,9.96,11.61,12.99,0.14,0.64,2.92,0,1.67,0.2,0.02,0.03,0,0,0,0,0,0.0209,0
"645","12246","samp. COR-ENC1","AMPHIBOLES","OXYKAERSUTITE","GABBRO",39.83,5.28,12.96,0.04,11.35,11.97,13.04,0.12,0.92,3.2,0,2.01,0,0,0,0,0,0,0,0,0,0
"646","14237","samp. GRZF1","AMPHIBOLES","OXYKAERSUTITE","NOT GIVEN",39.77,5.94,13.09,0.04,10.63,11.53,13.16,0.05,0.68,2.93,0.24,1.69258465214598,0.18,0.02,0.02,0,0,0,0,0,0.05,0
"647","12257","samp. COR-ENC1","AMPHIBOLES","OXYKAERSUTITE","GABBRO",38.46,5.62,13.3,0.04,11.19,12.01,13.07,0.12,0.86,3.19,0.08282146,1.74,0.06,0.05,0.14,0,0,0,0,0,0.04,0
"648","16567","samp. STA 6B","AMPHIBOLES","OXYKAERSUTITE","TRACHYANDESITE",41.59,5.36,11.96,0.02,11.78,11.01,13.2,0.16,0.94,2.64,0.027,1.71824107932282,0.06,0,0,0,0,0,0,0,0.034,0
