"","id","SAMPLE","GROUP","MINERAL","ROCK","SIO2","TIO2","AL2O3","CR2O3","FEOT","CAO","MGO","MNO","K2O","NA2O","P2O5","H20","F","CL","NIO","CUO","COO","ZNO","PBO","S","ZRO2","AS"
"3513","42084","samp. JD40 90.2M","CARBONATE","CALCITE","KIMBERLITE",0.27,0.019,0.05174769,0,0.1,56.79,0.15,0.11,0.32,0.01,0.58,0,0,0.27,0,0,0,0,0,0.19,0.015,0
"3514","42085","samp. JD40 90.2M","CARBONATE","CALCITE","KIMBERLITE",0.03,0.06,0.02,0.06,0.22,55.86,0.1,0.453,0.05,0.16,0.0612,0,1.83,0,0.2,0,0,0,0,0.01,0.18,0
"3515","42093","samp. C10","CARBONATE","DOLOMITE","LAMPROPHYRE",0.01,0.1862384,0.02,0.09,6.94,28.65,17.63,0.28,0.54,0.07,0.0103,0,2.52,0.1,0.03,0,0,0.02,0,0.2,0.015,0
"3516","42094","samp. C10","CARBONATE","MAGNESITE","LAMPROPHYRE",0.8,0.3316885,0.046,0.15,23.7,0.33,29.06,0.62,0.2,0.29,0.05,0,0.17,0,0.054,0,0,0.53,0,0.6,0.18,0
"3517","42095","samp. C698","CARBONATE","DOLOMITE","LAMPROPHYRE",0.01,0.0385818,0.01,0.01,4.28,28.29,18.37,0.75,0.4068438,0.07,0,0,0.2,0.009,0.03,0,0,0.02,0,0.6,0.04,0
"3518","42303","samp. VM-1","CARBONATE","STRONTIANITE","BASANITE",0,0,2e-04,0.025,0.29,6.67,0.2,0,0.13,0.65,0.25,0,0.17,0,0.0270666666666667,0,0,0.06,0,0.01,0.015,0
"3519","42304","samp. VM-3","CARBONATE","STRONTIANITE","TEPHRITE",9.25,0.2075127,0,0,0.8,5.26,0.62,0.843811742327715,0,5.008621,0.69,0,2.59,0.34,0,0,0,0.3871,0,0.01,0.01,0
"3520","42305","samp. GL-SA","CARBONATE","DOLOMITE","GLIMMERITE",0.018,0.031,0,0.04,1.49,30.21,20.89,1.31,0,0.016,0.09,0,0.17,0,0.03,0,0,0.3871,0,0.6,0.01,0
"3521","42306","samp. SA-95B","CARBONATE","CALCITE","TRACHYPHONOLITE",0.1192,0,0.08906052,0.04,0.671,48.17,3.95,0,0.23,0.0241,0,0,0.2138,0,0.054,0,0,0.03,0,0,0.015,0
"3522","42323","samp. 1","CARBONATE","KUKHARENKOITE (SENSU LATO)","CARBONATITE",0,0.304364,0.09,0.09,33.8,0.2,21.3,1.4,0.04,0.1,0.0103,0,0.14,0.06,0.048,0,0,0.15,0,0.6,0.18,0
"3523","42325","samp. G","CARBONATE","STRONTIANITE","CARBONATITE",0,1.297832,0.06,0,10.82,14.85,0.14,0.01,0.04,0.08,0,0,3.41,0.06,0.054,0,0,0.3871,0,0.01,0.015,0
"3524","42326","samp. G","CARBONATE","STRONTIANITE","CARBONATITE",0,0.3403719,0.07,0.21,12.57,14.87,0.2,0,0.04,0.08,0,0,3.47,0.1,0.054,0,0,0.21,0,0.6,0.18,0
"3525","42400","samp. SB-4","CARBONATE","MAGNESITE","LHERZOLITE, SPINEL, XENOLITH",0.11,0.128177,0.07608452,0.09,2.65,2.9,41.78,0.4679033,0.08,0.44,0.08,0,0.22,0.1344,0.07,0,0,0.15,0,0.4,0.18,0
"3526","42402","samp. 43-86","CARBONATE","MAGNESITE","LHERZOLITE, SPINEL, XENOLITH",0.88,0.2054193,0.06,0.144,5.55,0.76,41.49,0.54,0.05530396,0.05,0,0,0.73,0,0.07,0,0,0.13692,0,0.3,0.18,0
"3527","42403","samp. 43-86","CARBONATE","OLEKMINSKITE","LHERZOLITE, SPINEL, XENOLITH",9.25,1.01,0.72,0.02,18.55,7.14,25.75,0.4,0.052,0.15,0,0,2.52,0.31,0.054,0,0,0.53,0,0.4,0.18,0
"3528","42456","samp. KJ 1 56.20","CARBONATE","DOLOMITE","CARBONATITE, CALCITE",0.04,0,0.004,0.03,3.4,28.84,18.36,0.16,0.22,0.01,0.0433,0,0.4369,0,0.054,0,0,0,0,0.6,0.18,0
"3529","42457","samp. KJ 1 56.20","CARBONATE","DOLOMITE","CARBONATITE, CALCITE",0,0.02,0.019,0,3.26,29.14,18.93,0.18,0.04,0.01,0.17,0,0,0,0.02,0,0,0,0,0.6,0.18,0
"3530","42458","samp. KJ 1 93.40","CARBONATE","DOLOMITE","CARBONATITE, CALCITE-DOLOMITE",0,0,0,0,4.24,28.43,17.99,0.25,0.14,0.02,0,0,0.17,0,0.01,0,0,0,0,0.01,0.015,0
"3531","42459","samp. KJ 1 18.40","CARBONATE","DOLOMITE","CARBONATITE, DOLOMITE",0.11,0.12,0.04194254,0.07,4.47,29.83,18.93,0.25,0.171466666666667,0.06,0.01,0,1.52,0.04,0.052,0,0,0.03,0,0.2,0.04,0
"3532","42460","samp. KJ 1 18.40","CARBONATE","DOLOMITE","CARBONATITE, DOLOMITE",0.007,0.007020948,0.01,0.05,4.29,28.1,17.96,0.33,0.05,0.0285,0,0,0,0,0.03,0,0,0.02,0,0,0.01,0
"3533","42461","samp. KJ 1 79.40","CARBONATE","DOLOMITE","CARBONATITE, DOLOMITE",0.07,0.02,0.01,0.21,2.68,28.38,18.55,0.18,0.04,0.06993645,0,0,0.17,0.0042,0.03,0,0,0,0,0,0.01,0
"3534","42462","samp. KJ 1 37.00","CARBONATE","DOLOMITE","NOT GIVEN",0.04,0.01153964,0.09027732,0.02,1.88,29.28,19.64,0.15,0,0.2915514,0.12,0,0.09,0,0.03,0,0,0,0,2.36,7.524569,0
"3535","42463","samp. KJ 1 37.00","CARBONATE","DOLOMITE","NOT GIVEN",0.17,0.1338881,0,0.14,2.05,28.61,19.77,0.14,0.18,0.023,0,0,2.52,0,0.054,0,0,0.03,0,0.6,0.18,0
"3536","42464","samp. KJ 1 43.00","CARBONATE","DOLOMITE","NOT GIVEN",0.07,0.01,0.013,0,2.95,29.11,18.77,0.19,0.04,0,0,0,0,0,0.2,0,0,0,0,0,0.01,0
"3537","42465","samp. KJ 2 52.70","CARBONATE","DOLOMITE","NOT GIVEN",0.4883171,0.08015228,0.17,0.011,2.34,33.41,15.82,0.47,0.09,0.11,0.019,0,0.14,0,0.0255,0,0,0.02,0,0.19,0.015,0
"3538","42466","samp. KJ 2 52.70","CARBONATE","DOLOMITE","NOT GIVEN",0.03,0.0103811,0.03,0,2.32,29.74,19.11,0.25,0.1344,0,0,0,0,0.04,0.04,0,0,0.02,0,0,0.015,0
"3539","42467","samp. LJ 5 60.25","CARBONATE","DOLOMITE","CARBONATITE, CALCITE",0.08,0.19,0.07,0.02,3.99,29.11,18.4,0.38,0.720956,0.51,0.09,0,4.83,0.5,0.052,0,0,0.03,0,0.24,0.01,0
"3540","42468","samp. LJ 6 47.40","CARBONATE","DOLOMITE","CARBONATITE, DOLOMITE-CALCITE",0,0.04,0.01,0.09,3.74,28.24,17.11,0.32,0,0.01,0.01,0,3.47,0.03,0.02,0,0,0,0,0.6,7.524569,0
"3541","42469","samp. LJ 6 47.40","CARBONATE","DOLOMITE","CARBONATITE, DOLOMITE-CALCITE",0.21,0,0.1104273,0.01,3.42,28.83,18.25,0.31,0.62,0.01,0.012,0,0.73,0,0.08,0,0,0.02,0,0.6,0.015,0
"3542","42470","samp. LJ 6 47.40","CARBONATE","DOLOMITE","CARBONATITE, DOLOMITE-CALCITE",0,0.02,0,0,3.11,28.14,17.95,0.32,0.03,0,0,0,0.1509,0,0.05,0,0,0.02,0,0.2,0.18,0
"3543","42471","samp. LJ 6 47.40","CARBONATE","DOLOMITE","CARBONATITE, DOLOMITE-CALCITE",0.0233014,0.1305553,0,0.008,5.58,28.33,16.51,0.41,0.17,0.09766513,0,0,0.17,0,0.03,0,0,0,0,0.6,0.01,0
"3544","42472","samp. LJ 6 47.40","CARBONATE","ANKERITE","CARBONATITE, DOLOMITE-CALCITE",0.061,0.07,0.01,0.15,8.83,28.28,14.79,0.43,0.01311409,0.01,0.02,0,2.67,0.04,0.07,0,0,0,0,0.2,0.18,0
"3545","42473","samp. LJ 6 47.40","CARBONATE","ANKERITE","CARBONATITE, DOLOMITE-CALCITE",0.19,0.05395174,0,0.06,7.75,28.2,15.57,0.44,0.03,0,0.15,0,2.9,0.01,0.04,0,0,0.02,0,0.19,0.18,0
"3546","42474","samp. LJ 3 75.60","CARBONATE","DOLOMITE","CARBONATITE, TREMOLITE-DOLOMITE",0.2134748,0.06,0.11,0.0048,4.71,31.08,20.3,0.56,0,0,0.019,0,0,0,0.03,0,0,0,0,0.2,0.01,0
"3547","42475","samp. LJ 6 44.40","CARBONATE","DOLOMITE","NOT GIVEN",0.07,0.03,0.02921692,0.15,3.64,28.6,18.86,0.23,0.05530396,0.1,0.01,0,3.95,0,0.04,0,0,0,0,0.6,0.18,0
"3548","42516","samp. 2","CARBONATE","SHORTITE","CARBONATITE",4.4464,0.02288463,1.419,0.144,8.11,43.44,1.64,6.77,1.110048,0,0.0072,0,0.16,0.1344,0.07,0,0,0.06,0,0.01,0.015,0
"3549","42517","samp. 3","CARBONATE","DOLOMITE","CARBONATITE",0,0.2211246,0.25,0.06,4.81,33.38,7.73,0.5626,3.76,7.38,0.458273446353512,0,1.52,0.37,0.03,0,0,0.06,0,0.3,0.01,0
"3550","42518","samp. 4","CARBONATE","SIDERITE","CARBONATITE",0.09,0.2195551,0.14,0,45.25,11.63,3.21,4.73,1.23,6.21,0.32,0,0.18,0.22,0.07,0,0,0.53,0,0.01,0.015,0
"3551","42519","samp. 5","CARBONATE","ANKERITE","CARBONATITE",2.39,1.6352,1.3,0.11,25.19,28.43,1.26,2,0.7224,4.819152,0.29,0,3.7,0.21,0.07,0,0,0.53,0,0.3,0.18,0
"3552","42520","samp. 6","CARBONATE","BURBANKITE","CARBONATITE",0.06,0.2595881,0.2441987,0.15,15.08,8.25,0.98,0.98,1.02,13.4,0.269,0,0.2,0.22,0.048,0,0,0.13692,0,2.36,0.01,0
"3553","42521","samp. 7","CARBONATE","SHORTITE","CARBONATITE",0.1205961,0,0.28,0.26,10.41,40.66,0.63,0.91,0.54,0,0.11,0,2.26,0.06,0.045,0,0,0.06,0,0.6,0.015,0
"3554","42522","samp. 8","CARBONATE","CALCITE","CARBONATITE",0.19,0.06040958,0.11,0.144,6.25,44.33,0.79,1.07,0.2,0.3,0.02,0,0.09,0,0,0,0,0.3871,0,0.2,0.18,0
"3555","42523","samp. 9","CARBONATE","ANKERITE","CARBONATITE",1.01,0.03,0.42,0.011,32.31,31.49,1.81,1.23,0.868,0,0,0,2.64,0.1344,0.03,0,0,0.13692,0,0.6,0.015,0
"3556","42524","samp. 10","CARBONATE","SIDERITE","CARBONATITE",0.51,0.0803719,0.51,0.09,34.48,19.59,1.89,2.2,0.13,2.03,0.05,0,0.4,0.06,0.0549,0,0,0.21,0,0.01,0.01,0
"3557","42525","samp. 11","CARBONATE","SIDERITE","CARBONATITE",0.13,0,0.08,0.06,33.46,18.51,3.54,2.66,0.4,0.19,0.022,0,0.43,0.03,0,0,0,0.53,0,0.2,0.01,0
"3558","42526","samp. 12","CARBONATE","ANKERITE","CARBONATITE",0.39,0.128177,0.08,0.011,23.21,27.47,5.54,3.22,0.15,0.1,0.0156,0,0.96,0,0.048,0,0,0.53,0,0.19,0.18,0
"3559","42527","samp. 13","CARBONATE","SHORTITE","CARBONATITE",1.064,0.02,0.03,0.021,12.98,36.61,6.83,1.32,0.05,0.0085,0,0,0.01,0.05,0.03,0,0,0.06,0,0.6,0.015,0
"3560","42528","samp. 14","CARBONATE","ANKERITE","CARBONATITE",0.05,0.2099914,0.1459279,0.173,15.29,31.85,5.41,3.82,0.3710412,0.93,0.08,0,0.14,0.14,0,0,0,0.21,0,0.6,0.04,0
"3561","42571","samp. 1","CARBONATE","DOLOMITE","CARBONATITE, MAGNESIO",0.02,0.034,0.03233005,0,4.52,30,18.6,0.71,0.18,0,0,0,0.01,0,0,0,0,0.01,0,0,0.18,0
"3562","42572","samp. 2","CARBONATE","ANKERITE","CARBONATITE, MAGNESIO",0.03,0.06040958,0.05,0.18,10.2,28.6,16.8,0.65,0.06,0.11,0.01,0,2.59,0.05,0.03,0,0,0.02,0,0.6,0.18,0
"3563","42573","samp. 3","CARBONATE","DOLOMITE","CARBONATITE, MAGNESIO",0.37,0.08528633,0.28,0.04,4.35,30.5,16.7,0.1,0.32,0.059,0,0,0.3411,0.04,0.069,0,0,0.02,0,0.2,0.01,0
"3564","42574","samp. 10","CARBONATE","DOLOMITE","CARBONATITE, MAGNESIO",0.03,0,0.0126,0.009,3.48,29.02,18.51,0.9,0.13,0,0.015,0,2.66,0.05,0.2,0,0,0.05,0,0,0.015,0
"3565","42575","samp. 10","CARBONATE","DOLOMITE","CARBONATITE, MAGNESIO",0.1251575,0.03,0.03,0,6.81,30.45,16.98,1.32,0.39,0.1334,0.0825,0,7.5,0.1,0.052,0,0,0.06,0,0.6,0.18,0
"3566","42576","samp. 11","CARBONATE","CALCITE","CARBONATITE, MAGNESIO",0.1156959,0.03,0.01,0.173,0.26,52.71,0.05,0.03,0.22,0.1,0.25,0,0.31,0.02,0,0,0,0,0,0.01,0.015,0
"3567","42577","samp. 12","CARBONATE","DOLOMITE","CARBONATITE, MAGNESIO",0.03,0.06,0,0.011,2.3,30.5,21.5,0.19,0.01,0.09,0.01,0,0.17,0,0,0,0,0.01,0,0.6,7.524569,0
"3568","42611","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.06,0,0.01,0,0.05,56.38,0.77,0.03,0.01,0.01,0.32,0,0.5353,0,0.045,0,0,0.04,0,0.01,0.18,0
"3569","42612","samp. 11494","CARBONATE","CALCITE","MAFURITE",0,0.005,0.03,0,0.15,56.41,1.14,0,0,0,0,0,0.0122,0,0,0,0,0,0,0.14,0.04,0
"3570","42613","samp. 11494","CARBONATE","CALCITE","MAFURITE",1.17,0.07,0.5488,0.011,0.02,56.81,1.22,0.01,0.01,0.01,0.015,0,0,0.0061,0,0,0,0,0,0.19,7.524569,0
"3571","42614","samp. 11494","CARBONATE","SHORTITE","MAFURITE",0.01,0.04059854,0.02,0,0.38,39.15,17.16,0,0.01,0.04,0.0226,0,0.01,0,0,0,0,0,0,0,0.04,0
"3572","42615","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.09,0.01,0,0.0138,0.1,57.23,1.49,0,0.04,0.03,0.04,0,0,0.0042,0.05,0,0,0,0,0.01,0.015,0
"3573","42616","samp. 11494","CARBONATE","CALCITE","MAFURITE",0,0,0.004,0.002,0.34,56.27,0.62,0.17,0.0031,0.01,0.0298,0,0,0,0,0,0,0,0,0,0.04,0
"3574","42617","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.12,0.002,0,0.01,0.08,56.62,1.63,0.01,0,0.01,0,0,0,0,0,0,0,0,0,0,7.524569,0
"3575","42618","samp. 11494","CARBONATE","CALCITE","MAFURITE",0,0,1e-04,0,0.05,52.3,1.42,0.09,0,0,0.01,0,0,0.0036,0,0,0,0,0,0,0.18,0
"3576","42619","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.08,0.004,0.03,0.01,0.14,58.5,2.14,0.04,0.18,0.03,0,0,0.2156,0.12,0.054,0,0,0,0,0.14,0.18,0
"3577","42620","samp. 11494","CARBONATE","CALCITE","MAFURITE",2.3,0.02,0.14,0.74,0.43,55.63,0.63,0.07,0.02,0,0,0,0.01,0,0.01,0,0,0.07095,0,0.6,7.524569,0
"3578","42621","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.85,0.021,0.27,0,0.06,53.46,1.69,0,0.85,0,0.42,0,0,0.1344,0.015,0,0,0.02,0,0.2,0.01,0
"3579","42622","samp. 11494","CARBONATE","DOLOMITE","MAFURITE",0,0.2712574,0.201,0.011,0.44,30.79,23.08,0.227,0.01,0.08,0.0539,0,28.4,0.14,0.05,0,0,0,0,0.01,0.04,0
"3580","42623","samp. 11494","CARBONATE","CALCITE","MAFURITE",19.3,4.68,1.3,0.07,1.25,58.24,0.44,1.03,1.23,0.4,0,0,0.17,0.26,0.054,0,0,0.06,0,0.4,0.18,0
"3581","42624","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.3168797,0.007020948,0.05106115,0.025,0.12,58.24,1.84,0.13,0.2,0.04,0.107,0,0.2156,0.01,0.01,0,0,0.01,0,0.01,0.01,0
"3582","42625","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.1749253,0.027,0.014,0,0.33,54.26,0.54,0,0.06,0.04,0,0,0.01,0,0.01,0,0,0,0,0.14,0.01,0
"3583","42626","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.054,0,0,0,0.16,57.66,1.44,0,0.05,0.01,0.0237,0,0,0,0.01,0,0,0.01,0,0,0.18,0
"3584","42627","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.13,0.0141333333333333,0.05106115,0,0.01,49.34,1.68,0.65,0.06,0.02,0.025,0,0,0,0,0,0,0.04,0,0.14,0.01,0
"3585","42628","samp. 11494","CARBONATE","CALCITE","MAFURITE",3.92,0.08998615,0.24,0.11,0.48,46.91,0.79,1.67,0.12,0.59,0.252,0,1.78,0.03,0.07,0,0,0.53,0,0.01,0.18,0
"3586","42629","samp. 11494","CARBONATE","CALCITE","MAFURITE",0.09,0.06,0.07608452,0.15,0.58,48.89,1.72,0.54,0.28,0.14,0.015,0,0.18,0.05,0,0,0,0.06,0,0,0.04,0
"3587","42630","samp. 11523","CARBONATE","CALCITE","UGANDITE",0.0192,0.01,0.03,0,0.54,57.49,5.3,0.08,0.05,0.03,0.029,0,0.2111,0,0,0,0,0,0,0.14,0.18,0
"3588","42631","samp. 11523","CARBONATE","CALCITE","UGANDITE",0.04,0.02,0.09,0.09,0.27,47.29,6.2,0.307,0,0,0,0,0.726,0,0.01,0,0,0.03,0,0.01,0.01,0
"3589","42632","samp. 11523","CARBONATE","CALCITE","UGANDITE",0.02,0,0,0.003,0.31,50.88,5.74,0.28,0.002380237,0.035,0.09,0,0.4369,0,0,0,0,0,0,0,0.01,0
"3590","42685","samp. JACUPIRANGA","CARBONATE","DOLOMITE","CARBONATITE, APATITE-PHLOGOPITE-MAGNETITE",0,0.1051803,0.32,0.1,0.04,33.66,20.72,1.77,0.14,0.1007,0,0,1.83,0.03,0.03,0,0,0.06,0,0.6,0.01,0
"3591","42686","samp. S56","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.6,0.009,0,0.011,0.29,56.52,0.19,0.36,0.062,0,0.118,0,0.0019,0,0.045,0,0,0,0,0,0.015,0
"3592","42687","samp. S56","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.04,0,0,0.07,0.13,56.82,0.02,0.41,0.01,0.1,0.0085,0,0,0.04,0,0,0,0.01,0,0.01,0.01,0
"3593","42688","samp. S56","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.19,0.06,0.01,0.15,0.09,55.9,0.18,2.67,0.028,0.181,0.09,0,0,0.01,0.01,0,0,0.06,0,0.01,0.01,0
"3594","42689","samp. S56","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.04,0,0.01,0,0.61,53.88,0,0.24,0.0482,0.0257,0,0,0.0177,0,0.05,0,0,0,0,0.01,0.18,0
"3595","42690","samp. S56","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.03,0.008577956,0.01,0,0.09,56.94,0,0.19,0.029,0,0.014,0,0,0,0,0,0,0.03,0,0.01,0.18,0
"3596","42691","samp. S56","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.01,0.04,0.02,0.015,0.14,54.6,0.01,0.48,0.04,0,0.06,0,0.2,0,0,0,0,0.03,0,0.01,0.015,0
"3597","42692","samp. S56","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.18,0,0,0.002,0.13,56.21,0.06,0.4,0,0.02,0,0,0,0,0,0,0,0,0,0,0.18,0
"3598","42693","samp. S55","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.03,0,0,0.12,0.04,57.54,0.01,0.12,0,0.01,0.022,0,0,0,0,0,0,0.01,0,0,0.01,0
"3599","42694","samp. S55","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.05,0,0,0.144,0.05,57.99,0,0.09,0,0.0184,0,0,0,0.0029,0,0,0,0.01,0,0,0.18,0
"3600","42695","samp. S55","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.03,0,0.01,0,0,58.27,0,0.17,0.06072797,0,0,0,0,0.0017,0,0,0,0,0,0.01,0.015,0
"3601","42696","samp. S55","CARBONATE","DOLOMITE","CARBONATITE, CALCITE-DOLOMITE",0.09,0.3446883,0.03,0,4.45,28.96,18.5,1.09,0.18,0.274,0,0,3.93,0.009,0.08,0,0,0.06,0,0.6,0.01,0
"3602","42697","samp. S55","CARBONATE","DOLOMITE","CARBONATITE, CALCITE-DOLOMITE",0.02,0.04,0,0,4.21,28.64,18.11,1.37,0.868,0.664,0.206,0,0,0.01,0.03,0,0,0.06,0,0.6,0.015,0
"3603","42698","samp. S55","CARBONATE","CALCITE","CARBONATITE, CALCITE-DOLOMITE",0.04,0,0.03,0.18,0.59,47.48,6.83,0.45,0.2184,0.37,0,0,3.98,0.06,0.07,0,0,0.08,0,0.2,0.01,0
"3604","42699","samp. BY-42","CARBONATE","CALCITE","LHERZOLITE, SPINEL, XENOLITH",0.05,0,0.002,0,0.12,53.24,1.77,0,0,0.0606,0.035,0,0,0,0,0,0,0,0,0,0.18,0
"3605","42714","samp. BY-42","CARBONATE","SHORTITE","LHERZOLITE, SPINEL, XENOLITH",0.09363351,0.08882034,0.25,0,3.99,45,9.5,2.11,0.2296,0.68,0.052,0,0.06,0,0,0,0,0.3871,0,0.6,0.01,0
"3606","42797","samp. B7-25_CARB","CARBONATE","DOLOMITE","CARBONATITE",0.02,0,0.01,0.173,2.55,28.64,19.54,0.84,0.03,0.01,0,0,0,0,0.0270666666666667,0,0,0.08,0,0,0.01,0
"3607","42798","samp. B7-25_CARB","CARBONATE","DOLOMITE","CARBONATITE",0.02,0.03,0,0,2.04,27.88,19.86,0.67,0,0,0,0,0.03,0,0.027,0,0,0.01,0,0.2,7.524569,0
"3608","42856","samp. JO-10E","CARBONATE","CARBOCERNAITE","ORTHOPYROXENITE, XENOLITH",0.51,0.4229157,0.06,0.26,3.22,17.8,20.2,0.7024,0.868,1,0.45,0,3.22,0.19,0.08,0,0,0.53,0,0.01,0.015,0
"3609","42857","samp. JO-10E","CARBONATE","CALCITE","ORTHOPYROXENITE, XENOLITH",0.3910089,0.1114407,0.94,0.11,0.41,50.1,4.28,0.01,0.05,0.12,0.13,0,2.71,0.12,0.08,0,0,0,0,0.2,0.015,0
"3610","42858","samp. YK-13","CARBONATE","CALCITE","WEBSTERITE, GARNET, XENOLITH",0.3,0.02,0.1,0.1,1.38,53.6,0.2,0.35,0.01,0.13,0.05,0,2.59,0,0.03,0,0,0.03,0,0,0.18,0
"3611","42957","samp. DM03","CARBONATE","CALCITE","NEPHELINITE, OLIVINE",3.1,0.1431908,0.5,0,0.93,48.33,0.31,0,0.26,0,0.026,0,0.05,0,0.01,0,0,0,0,0.19,0.015,0
"3612","42958","samp. DM10G","CARBONATE","CALCITE","NEPHELINITE, OLIVINE",2.98,0.2595881,0.79,0.0138,0.9,50.7,1.08,0.3,0.05,0,0,0,0,0,0.05,0,0,0,0,0.6,0.015,0
"3613","42959","samp. DM12","CARBONATE","MAGNESITE","MELANEPHELINITE",0,0,0,0.18,10.95,0.49,40.54,0.3,0,0,0.0175,0,1.07,0,0.03,0,0,0.21,0,2.36,7.524569,0
"3614","42960","samp. DM12","CARBONATE","MAGNESITE","MELANEPHELINITE",0,7e-04,0.02,0.01,10.24,2.12,39.27,0.22,0,0.04,0.04,0,0.16,0.12,0,0,0,0.06,0,0.6,0.01,0
"3615","42961","samp. DM12","CARBONATE","MAGNESITE","MELANEPHELINITE",0,0,0,0,13.83,4.57,34.49,0.25,0,0,0,0,0.06,0.009,0.045,0,0,0.06,0,0.4,0.04,0
"3616","42962","samp. SR/1","CARBONATE","CALCITE","LAMPROITE",0.04,0.01,0.005,0,1.94,55.13,0.35,0.36,0.04,0,0,0,0.03,0,0,0,0,0,0,0,0.18,0
"3617","42963","samp. SR/1","CARBONATE","SHORTITE","LAMPROITE",0.03,0.09,0,0.18,14.76,37.9,7.7,1.31,0,0.16,0.0535,0,3.99,0.04,0.0270666666666667,0,0,0,0,0.6,0.04,0
"3618","42964","samp. SR/1","CARBONATE","SHORTITE","LAMPROITE",0.27,0.05,0.29,0.11,12.83,40.3,5.11,1.14,0.62,0.2,0.24,0,2.93,0.22,0.05,0,0,0.21,0,0.4,0.01,0
"3619","42965","samp. NVC/KVS/CB/1","CARBONATE","CALCITE","LAMPROITE",1.56,0,0.79,0,0.93,49.85,1.38,0.64,0.07555374,0,0,0,0,0,0.01,0,0,0,0,0.19,0.18,0
"3620","42966","samp. NVC/KVS/CB/1","CARBONATE","CALCITE","LAMPROITE",1.64,0.01,0.02455128,0.07,1.13,56.96,0.23,0.59,0,0.04,0,0,0.0177,0.0021,0.01,0,0,0.00871,0,0,0.18,0
"3621","42967","samp. NVC/GDL2","CARBONATE","CALCITE","LAMPROITE",1.11,0.05878648,0.1491604,0.82,0.53,59.66,0.09,0.52,0.4797044,0.55,0.458273446353512,0,2.95,0.26,0.054,0,0,0,0,0.01,0.015,0
"3622","42968","samp. NVC/GDL2","CARBONATE","CALCITE","LAMPROITE",0.06,0,0,0.015,0.13,53.69,0.1,0.52,0.0099,0,0,0,0,0,0.04,0,0,0.01,0,0.01,0.18,0
"3623","42969","samp. NVC/GDL2","CARBONATE","CALCITE","LAMPROITE",0.27,0,0,0,0.21,54.22,0.35,0.86,0.2048683,0.0717,0.04,0,0,0,0.085,0,0,0.13692,0,0,0.01,0
"3624","43161","samp. B 57","CARBONATE","CALCITE","CARBONATITE, CALCIO",0.01,0,0.03,0.04,0.2088,51.59,2.57,0.3452,0.01,0.03,0.0071,0,0.05,0,0,0,0,0,0,0.01,0.18,0
"3625","43162","samp. B 57","CARBONATE","CALCITE","CARBONATITE, CALCIO",0.19,0.02,0.07858092,0,1.29,47.33,4.92,0.1047,0.05,0,0.04,0,0.01,0,0.03,0,0,0.03,0,0.01,0.015,0
"3626","43163","samp. B 57","CARBONATE","CALCITE","CARBONATITE, CALCIO",0.05,0,0.01,0.02,0.2038,52.91,1.84,0.0192,0,0,0.024,0,0,0,0,0,0,0,0,0.14,0.04,0
"3627","43164","samp. B 55","CARBONATE","CALCITE","CARBONATITE, CALCIO",0.8,0,0,0.01,0.6233,48.9,1.08,2.65,0.02,0.0745,0.044,0,0.3872,0,0.045,0,0,0.06,0,0.2,0.01,0
"3628","43165","samp. B 55","CARBONATE","CALCITE","CARBONATITE, CALCIO",0.01,0.039,0.13,0.15,0.7999,49.83,1.3995,1.75,0.04133394,0.11,0,0,0.96,0,0.02,0,0,0.06,0,0,0.01,0
"3629","43166","samp. B 55","CARBONATE","CALCITE","CARBONATITE, CALCIO",0.9316795,0.008,0.07295821,0.07,0.8684,46.25,4.12,2.04,0.08,0.122,0.05,0,0.15,0.04,0.08,0,0,0.53,0,0,0.01,0
"3630","43167","samp. B 55","CARBONATE","CALCITE","CARBONATITE, CALCIO",0.06,0,0,0.073,0.0406,54.47,1.1345,0,0,0.046,0.25,0,0.0019,0,0.052,0,0,0,0,0,0.01,0
"3631","43168","samp. B 55","CARBONATE","SHORTITE","CARBONATITE, CALCIO",0.4644443,0.1001534,0.1,0.07,1.2294,44.04,5.76,2.53,0.19,0,0.22,0,0.4,0.04,0,0,0,0.15,0,0.19,0.01,0
